entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.21075782,NA,NA,0.573840764,0.760307495,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.340903438,NA,NA,0.373580067,0.502672265,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.156264488,NA,NA,0.688385344,0.824482279,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.53135622,NA,NA,0.176199794,0.43924863,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.084575584,NA,NA,0.826085674,1,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.993184322,NA,NA,0.03008702,0.083904665,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.228995882,NA,NA,0.619687895,0.73614155,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.066902734,NA,NA,0.883231936,1,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.20498125,NA,NA,0.654575685,0.902604559,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.939853241,NA,NA,0.125672156,0.170135852,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.690647318,NA,NA,0.314137337,0.373594211,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.461033465,NA,NA,0.433090237,1,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.69887527,NA,NA,0.276726727,0.386661662,NA,NA,NA
692203,SNORD88B,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.122778163809757,NA,NA,0.838242214630198,0.99776532938064,2.13806129109584,0.601433893737753,0.204142408813582
692203,SNORD88B,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.38768669190512,NA,NA,0.00714292730538961,0.0140064756677196,48.1460245125767,0.515848283786841,-2.69010624929896
692203,SNORD88B,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.342042199922339,NA,NA,0.444119606733486,0.646596158291796,48.1460245125767,0.446964892747016,0.765255181050509
692203,SNORD88B,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.255731187548248,NA,NA,0.495427550440256,0.84926314221455,37.7069899566002,0.375136460303341,0.681701766182524
692203,SNORD88B,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.581842273033326,NA,NA,0.79224870680854,0.9862229057006,0.695338334446172,2.20903820835598,0.263391674635789
