entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.131700792,NA,NA,0.72351421,0.860901538,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.161664523,NA,NA,0.661102823,0.758360771,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.430665338,NA,NA,0.243321755,0.440487925,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.28380374,NA,NA,0.472583472,0.710964794,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.128259738,NA,NA,0.748037464,1,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.790630635,NA,NA,0.08283727,0.181480489,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.397908244,NA,NA,0.378263281,0.517865235,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.427819868,NA,NA,0.352961851,0.964341804,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.609741947,NA,NA,0.186352906,0.593370707,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.233219786,NA,NA,0.67979759,0.735852078,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.266150552,NA,NA,0.662226307,0.711795386,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.554508978,NA,NA,0.313864926,0.978026303,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.040639449,NA,NA,0.095273033,0.163218055,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.902470224,NA,NA,0.083890874,0.149924127,NA,NA,NA
102238594,SPACA6P-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.955893196,NA,NA,0.058144586,0.104812819,NA,NA,NA
