entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100422879,MIR3124,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.108472692,NA,NA,0.785264778,0.89477213,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-1.026580054,NA,NA,0.009288859,0.030608265,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.222114532,NA,NA,0.568783409,0.740876113,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.183027683,NA,NA,0.632657684,0.820928586,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.060720278,NA,NA,0.872949204,1,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.093194092,NA,NA,0.801887041,0.881511896,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.421806549,NA,NA,0.265131594,0.401327497,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.30444069,NA,NA,0.435352578,0.988398948,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.179861212,NA,NA,0.640381326,0.896545011,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.111903151,NA,NA,0.879467422,0.90612973,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.289588063,NA,NA,0.691066681,0.737866857,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,1.62211484,NA,NA,0.029803873,0.414864536,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.422586032,NA,NA,0.564778884,0.669864545,NA,NA,NA
100422879,MIR3124,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.70098029268388,NA,NA,0.277671255864878,0.888398269602,2.0821995717646,0.645728214125718,-1.08556553260255
100422879,MIR3124,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.60100019217507,NA,NA,0.0119820683700435,0.0225604078783498,9.89964843614213,1.03515309725346,2.51267198936681
100422879,MIR3124,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.845244740429378,NA,NA,0.468253759151296,0.669707714717044,9.89964843614213,1.16533527134415,-0.72532322775611
100422879,MIR3124,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.104444143277407,NA,NA,0.936766627548154,0.981965407166128,2.45576439599359,1.31650474362903,-0.0793344222896606
100422879,MIR3124,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.0740240284729,NA,NA,0.0708824165916156,0.22562046717894,26.5532479750692,0.594621954439075,-1.8062300264141
