entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.41903806,NA,NA,0.460134927,0.587587453,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.262554843,NA,NA,0.645655887,0.742655201,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.659833374,NA,NA,0.247205788,0.934710177,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.199586191,NA,NA,0.726751312,0.868658326,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.282719256,NA,NA,0.042597589,0.070730233,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.541191126,NA,NA,0.006000995,0.010588337,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.660958925,NA,NA,0.00088369,0.014224735,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.1842704,NA,NA,0.000138322,0.000346747,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.943768115,NA,NA,3.35e-06,1.02e-05,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.147893749,NA,NA,2.71e-07,8.23e-07,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.097704884,NA,NA,0.880004651,1,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.696640199,NA,NA,0.007781785,0.020747396,NA,NA,NA
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0501162203760025,NA,NA,0.847194698084262,0.99776532938064,19.1043878078037,0.26007513027107,0.192699010950288
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.861000983235078,NA,NA,0.123145977797443,0.185686371130455,35.9812924978425,0.558474253230944,1.54170219710922
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.133376433827685,NA,NA,0.809215039052016,0.907521115589731,35.9812924978425,0.552423348348079,0.241438806354806
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.531408815868308,NA,NA,0.492952812555121,0.847688560500333,7.60109408095478,0.775077846009345,0.685619926571738
100507331,ZSWIM8-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.886321576767855,NA,NA,0.764709589833256,0.971368987797872,0.298893849831129,2.96129469847063,-0.299302050966288
