entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84278,HIATL2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.298089117,NA,NA,0.141382141,0.346835041,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.006590011,NA,NA,0.975157333,0.984574219,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.171185845,NA,NA,0.421124128,0.619956333,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.192834813,NA,NA,0.406770486,0.661524826,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.315043826,NA,NA,0.149137679,1,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.708636824,NA,NA,0.011762793,0.04015314,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.277133562,NA,NA,0.342089909,0.481840064,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.117563969,NA,NA,0.671346218,0.997855584,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.12950179,NA,NA,0.643763063,0.897259294,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.016884059,NA,NA,0.000112262,0.000260641,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.613800112,NA,NA,4.44e-09,1.51e-08,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.361412288,NA,NA,0.150069382,0.822533532,NA,NA,NA
84278,HIATL2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.54417982,NA,NA,0.041686173,0.081305905,NA,NA,NA
84278,MFSD14C,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.070168721644947,NA,NA,0.483409771236871,0.99776532938064,167.442983748597,0.100122465008606,-0.70082894622017
84278,MFSD14C,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.857380485769561,NA,NA,0.000115962188538453,0.000296266964290293,335.81079779242,0.222435728880087,-3.85450885110174
84278,MFSD14C,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.456126088749665,NA,NA,0.0319998540810396,0.0794683086869905,335.81079779242,0.212704459023777,-2.14441244364641
84278,MFSD14C,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.10569274219227,NA,NA,0.527825210772529,0.87356313353434,174.28995508235,0.167413007037438,0.631329333739489
84278,MFSD14C,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0299386527620604,NA,NA,0.913473817450599,0.986307224021891,125.426741096457,0.275531246814569,-0.108657922134723
