entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.115926689,NA,NA,0.774169825,0.889961167,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.258344799,NA,NA,0.521354171,0.640133765,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.559768456,NA,NA,0.166654241,0.345725016,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.12160046,NA,NA,0.757167989,0.891419561,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.157800567,NA,NA,0.690319771,1,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.296984462,NA,NA,0.457199783,0.614314455,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.418562869,NA,NA,0.300795941,0.438846643,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.027088553,NA,NA,0.947835186,1,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.03915878,NA,NA,0.92531942,0.986790126,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.917101972,NA,NA,0.210984041,0.269436682,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.439183762,NA,NA,0.051853566,0.074494603,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.48779665,NA,NA,0.491312362,1,NA,NA,NA
102546298,LOC102546298,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.238473381,NA,NA,0.745624487,0.820208169,NA,NA,NA
102546298,NDST1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.082830252666257,NA,NA,0.56950892173542,0.99776532938064,75.1513243669789,0.145629237655736,-0.56877488339303
102546298,NDST1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.53795741189878,NA,NA,0.0120138755500413,0.0226150140415198,28.0381469440715,0.612308421304674,2.51173650138893
102546298,NDST1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.312969476323319,NA,NA,0.619594425236418,0.799392231368975,28.0381469440715,0.630446348955288,-0.496425234029732
102546298,NDST1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.495338790914496,NA,NA,0.181100372479577,0.46894223517987,34.951611767408,0.370381469538819,-1.33737465735332
102546298,NDST1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.657039539286242,NA,NA,0.30054902415206,0.623180115205307,23.3355410605956,0.63466337400061,1.0352567458629
