entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,2.818654571,NA,NA,2.23e-96,1.01e-93,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,3.021184155,NA,NA,3.12e-109,1.27e-106,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,2.941190441,NA,NA,1.32e-104,5.22e-102,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.06547356,NA,NA,0.696484529,0.858712293,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.858627241,NA,NA,1.19e-08,3.28e-06,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,3.308832896,NA,NA,3.6e-93,1.01e-90,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,3.133333992,NA,NA,8.91e-77,1.68e-74,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.932273563,NA,NA,8.15e-08,1.55e-05,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,2.83826698,NA,NA,5.57e-65,1.76e-62,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.406175732,NA,NA,2.82e-57,2.52e-55,NA,NA,NA
