entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
407035,MIR31,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.544418188,NA,NA,0.169120215,0.385058359,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.210457859,NA,NA,0.592104458,0.702172537,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.192503336,NA,NA,0.62516132,0.779757616,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.51031234,NA,NA,0.168574563,0.430806732,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.13933705,NA,NA,0.717876514,1,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.927946833,NA,NA,0.044982201,0.114736754,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.839257226,NA,NA,0.069671076,0.143266369,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.112115093,NA,NA,0.809239904,1,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.712970611,NA,NA,0.124610733,0.49405996,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.156507536,NA,NA,0.103721935,0.143538524,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.019059242,NA,NA,0.166330018,0.212939358,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.268707322,NA,NA,0.713757698,1,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.616751487,NA,NA,0.394598289,0.511104554,NA,NA,NA
407035,MIR31,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.245118631603209,NA,NA,0.918211989007531,0.99776532938064,0.270546515820849,2.38706387716538,0.102686247296527
407035,MIR31,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.7088297619432,NA,NA,0.131330531106167,0.196644541152577,12.070491288581,1.13251852004389,-1.50887577703982
407035,MIR31,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.774291952280097,NA,NA,0.40999696049847,0.61022662594241,12.070491288581,0.939789915765189,0.823898979219902
407035,MIR31,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.861842886943809,NA,NA,0.697999045563315,0.924806207850071,0.914707312406281,2.22111314219415,0.388022955954612
407035,MIR31,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.69999140082645,NA,NA,0.43538099328503,0.776198841565175,0.352131097082361,3.46145293308391,0.780016788620885
