entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100422965,MIR4263,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.559059812,NA,NA,0.326897714,0.452801884,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.250968188,NA,NA,0.659222431,0.754202215,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.357050801,NA,NA,0.531355737,1,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.215773727,NA,NA,0.705473898,0.855182183,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.764668947,NA,NA,0.00288705,0.006177047,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.530755297,NA,NA,0.003063887,0.005706023,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.12001231,NA,NA,0.813189969,0.977908262,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.306780975,NA,NA,0.528511267,0.609080137,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.55635802,NA,NA,0.367664986,0.448596616,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.313578485,NA,NA,0.622478156,0.685783279,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.002805805,NA,NA,0.996331607,1,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.703244067,NA,NA,0.276095411,0.411279056,NA,NA,NA
100422965,MIR4263,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.807980831577988,NA,NA,0.235373944833647,0.833053132962257,2.09152461023238,0.680904267944351,1.18662911897627
100422965,MIR4263,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.46903219961867,NA,NA,0.235537961753888,0.327009408685831,7.26781224698457,1.23842132251761,-1.18621358733734
100422965,MIR4263,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.644240441105398,NA,NA,0.561860965452894,0.754564263193019,7.26781224698457,1.11060703228242,-0.580079562238512
100422965,MIR4263,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.277918886086133,NA,NA,0.805367066395278,0.924806207850071,3.90050815208734,1.12788479554038,-0.246407157171561
100422965,MIR4263,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.513571866567098,NA,NA,0.52677947350463,0.848451978233684,4.34764800073044,0.811419924243259,-0.632929819964751
