entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102465436,MIR6728,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.089259501,NA,NA,0.824830066,0.915352248,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.423490114,NA,NA,0.294632483,0.423909721,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.831059442,NA,NA,0.040089782,0.130515638,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.316239974,NA,NA,0.431196892,0.67999158,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.366656209,NA,NA,0.361762962,1,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.099293353,NA,NA,0.814217972,0.890192435,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.639384209,NA,NA,0.124373741,0.225381798,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.205800323,NA,NA,0.642238781,0.997855584,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.157116969,NA,NA,0.714872704,0.925614586,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.32103278,NA,NA,0.057993961,0.085185349,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.489617741,NA,NA,0.484563294,0.544468581,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.070875583,NA,NA,0.909826237,1,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.91432388,NA,NA,0.18605634,0.281645588,NA,NA,NA
102465436,MIR6728,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.385030370921113,NA,NA,0.420116195504693,0.99776532938064,5.0909571952185,0.477575011366382,-0.806219675982435
102465436,MIR6728,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.17774014108287,NA,NA,0.221086186350238,0.309675852222449,4.08860680112878,1.77971567698514,-1.22364497275878
102465436,MIR6728,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.909396623480387,NA,NA,0.551669956752135,0.74547294970549,4.08860680112878,1.52773113441832,-0.595259599672056
102465436,MIR6728,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-2.08205084281953,NA,NA,0.545364435636195,0.88596405253555,0.385459023121695,3.44299448335193,-0.604720934897504
102465436,MIR6728,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
