entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.531968464,NA,NA,0.099458411,0.284053957,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.05779964,NA,NA,0.85910636,0.906937666,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.174015,NA,NA,0.592458701,0.757691158,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.325104372,NA,NA,0.369028398,0.630318126,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.097188431,NA,NA,0.786027121,1,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.135275558,NA,NA,0.751113217,0.847788439,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.403041341,NA,NA,0.350649564,0.490089144,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.265585004,NA,NA,0.526363477,0.996076543,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.255161718,NA,NA,0.549931776,0.858690138,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.11679767,NA,NA,0.822314024,0.857483147,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.628761016,NA,NA,0.263316703,0.319148602,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.161162549,NA,NA,0.753153795,1,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.66076955,NA,NA,0.229326506,0.333426541,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.684827845,NA,NA,0.134785709,0.222627163,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.36125875,NA,NA,0.439637157,0.55702093,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.407972619,NA,NA,0.356814115,1,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.430247918,NA,NA,0.350352861,0.570356519,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.337200746,NA,NA,0.009158667,0.017688271,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.0442238,NA,NA,6.8e-06,1.84e-05,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.426818899,NA,NA,0.315038509,0.802723805,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.050081401,NA,NA,0.911207973,0.93725463,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.891111907,NA,NA,0.027797038,0.046026265,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.275833033,NA,NA,0.510791284,0.582828373,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.222121167,NA,NA,0.554337357,1,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.378808314,NA,NA,0.328660464,0.468253953,NA,NA,NA
101928578,RAP2C-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.115683395221191,NA,NA,0.527978702730315,0.99776532938064,28.2232792407064,0.183305963814398,0.631094552593629
101928578,RAP2C-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.580653848443799,NA,NA,0.423045759727852,0.534836225445103,19.6751056524528,0.724776925246876,0.801148364713756
101928578,RAP2C-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0433816851303098,NA,NA,0.951346606995339,1,19.6751056524528,0.710990730848965,0.0610158237625819
101928578,RAP2C-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.277946506097854,NA,NA,0.548093260916204,0.888314441898255,20.3390301074587,0.462766155381188,-0.600619779268225
101928578,RAP2C-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.968707124342114,NA,NA,0.0190526941535809,0.0822965393000078,21.849019692378,0.413183109681646,-2.34449836317969
