entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.56145965,NA,NA,0.002211074,0.006119823,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-2.376813294,NA,NA,3.75e-06,1.55e-05,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.031093447,NA,NA,0.947214476,1,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.090591299,NA,NA,0.029959487,0.090507763,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.243153243,NA,NA,0.696921511,0.764144836,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.744710474,NA,NA,0.155901928,0.204787105,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.103129947,NA,NA,0.801682992,0.975763255,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.808207446,NA,NA,0.096544347,0.14254826,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.224268526,NA,NA,0.054645249,0.085096207,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.804167583,NA,NA,0.005490487,0.009848105,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.035402415,NA,NA,0.953960007,1,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.286108941,NA,NA,0.646149707,0.762351959,NA,NA,NA
101927311,LINC02185,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.723804240459868,NA,NA,0.156907476323767,0.703102796458811,3.13115233098013,0.511323901902174,-1.41554939592545
101927311,LINC02185,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.71029133350397,NA,NA,0.00126386589536451,0.0027952760773856,8.67673799502224,1.77114880758582,3.22406073902251
101927311,LINC02185,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.76963546496509,NA,NA,0.0351804764798846,0.0860574490806645,8.67673799502224,1.78971671093767,2.1062749439212
101927311,LINC02185,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.03111302061677,NA,NA,0.800504303595131,0.924806207850071,0.187488204926411,4.0804728567969,-0.252694493212772
101927311,LINC02185,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.23108852400539,NA,NA,0.0463983284942508,0.163801051596171,43.5082412956848,0.618093429419095,-1.9917515142693
