entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.712132291,NA,NA,0.0715524,0.23517467,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.364706318,NA,NA,0.356031533,0.486043754,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.488990758,NA,NA,0.210062615,0.40114664,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.0543962,NA,NA,0.892800693,0.958961662,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.312897317,NA,NA,0.439124849,1,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.38165141,NA,NA,0.40456954,0.566742326,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.410289953,NA,NA,0.376944302,0.516496683,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.394047268,NA,NA,0.393312122,0.975969601,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.322739223,NA,NA,0.483278696,0.826146573,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.69396281,NA,NA,0.003396809,0.006315015,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.645421457,NA,NA,2.43e-11,1.03e-10,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,1.634693251,NA,NA,0.011770732,0.254697129,NA,NA,NA
101928483,LINC01573,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.95043396,NA,NA,0.106977197,0.179196083,NA,NA,NA
101928483,NALT1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.673596637171136,NA,NA,0.0316311280183875,0.292240872477575,8.83035555422439,0.313440530087197,-2.14904127741153
101928483,NALT1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.429660592009858,NA,NA,0.299978343752866,0.401898792793676,72.5022510229009,0.414538304471744,-1.03647983159816
101928483,NALT1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.50711112724685,NA,NA,0.000279348907917915,0.00130328958156749,72.5022510229009,0.41475549525073,-3.63373395772793
101928483,NALT1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.833017793628653,NA,NA,0.0125644790599698,0.0560015693454516,47.3869854604919,0.333757033073461,-2.49588086865963
101928483,NALT1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.656719086269662,NA,NA,0.811578929433578,0.9862229057006,0.614069474999374,2.75481427792151,-0.238389604530855
