entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
285647,SUDS3P1,NA,pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.08369213137525,NA,NA,0.420461925890022,0.99776532938064,0.630487238475167,1.34516519177301,0.805620111197556
285647,SUDS3P1,NA,pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.08369213137525,NA,NA,0.420461925890022,0.99776532938064,0.630487238475167,1.34516519177301,0.805620111197556
285647,SUDS3P1,NA,pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.974203468879372,NA,NA,0.513445566272916,0.624519867386726,4.20118502918067,1.49078844404628,0.653482036817511
285647,SUDS3P1,NA,pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.974203468879372,NA,NA,0.513445566272916,0.624519867386726,4.20118502918067,1.49078844404628,0.653482036817511
285647,SUDS3P1,NA,pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.123507179925124,NA,NA,0.933424748066043,0.996810850290402,4.20118502918067,1.47847699241823,0.083536761517751
285647,SUDS3P1,NA,pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.123507179925124,NA,NA,0.933424748066043,0.996810850290402,4.20118502918067,1.47847699241823,0.083536761517751
285647,SUDS3P1,NA,pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.145236584971683,4.0804728567969,0.218710027574175
285647,SUDS3P1,NA,pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.145236584971683,4.0804728567969,0.218710027574175
285647,SUDS3P1,NA,pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.825056374189468,NA,NA,0.815346269310378,0.9862229057006,0.273361294598671,3.53290780254142,-0.233534646331829
285647,SUDS3P1,NA,pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.825056374189468,NA,NA,0.815346269310378,0.9862229057006,0.273361294598671,3.53290780254142,-0.233534646331829
