entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.050631109,NA,NA,0.88533325,0.94692538,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.028220913,NA,NA,0.93628014,0.959088322,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.158118235,NA,NA,0.649567163,0.795912823,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.048948248,NA,NA,0.901280849,0.963715598,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.161902881,NA,NA,0.668449266,1,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.186628546,NA,NA,0.683864166,0.797220669,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.213467361,NA,NA,0.642740962,0.754014637,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.272826037,NA,NA,0.551155264,0.997241767,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.44824964,NA,NA,0.328521805,0.727613268,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.662603709,NA,NA,1.16e-08,4.26e-08,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.841249233,NA,NA,8.79e-15,4.93e-14,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.178960398,NA,NA,0.741987794,1,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.165405084,NA,NA,0.025332916,0.052894443,NA,NA,NA
101928151,LINC01179,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.245122952371775,NA,NA,0.935441499471677,0.99776532938064,0.100264941905252,3.02618800583873,0.0810005696601913
101928151,LINC01179,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.10942625613587,NA,NA,0.435872409751147,0.548607184769687,5.19397511855181,1.42383423832073,0.779182173231296
101928151,LINC01179,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.897317385980098,NA,NA,0.517221575993465,0.716719567343819,5.19397511855181,1.38553120723146,0.64763419351131
101928151,LINC01179,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.52335913442195,NA,NA,0.476389475276835,0.836078158602555,1.26480006406419,2.13918398050682,-0.712121607259339
101928151,LINC01179,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.109154880865453,NA,NA,0.975358233704882,0.986307224021891,0.0931772371965147,3.53380296008848,0.0308887852826747
