entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.528950058,NA,NA,0.343144397,0.470299014,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.677121256,NA,NA,0.231966704,0.335975116,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.102257076,NA,NA,0.854542962,1,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.651071956,NA,NA,0.249246748,0.455054953,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.4070034,NA,NA,0.551232423,0.634933212,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.161036752,NA,NA,0.793205439,0.830431493,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.153901668,NA,NA,0.791585327,0.974702619,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.704882729,NA,NA,0.240978264,0.317323335,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.358807193,NA,NA,0.560226214,0.638904555,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.261337794,NA,NA,0.673889064,0.731717344,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.411395681,NA,NA,0.488103115,1,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.09989642,NA,NA,0.868376469,0.918977689,NA,NA,NA
101928323,LOC101928323,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.214871299237575,NA,NA,0.373258556666209,0.981065904965122,29.1668158618242,0.241323711372048,-0.890386187150543
101928323,LOC101928323,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.52560013541998,NA,NA,0.00612327344865532,0.0121512852583891,40.968000366812,0.556563697247808,-2.74110608177291
101928323,LOC101928323,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.2181349805654,NA,NA,0.0187502615080907,0.050463079446359,40.968000366812,0.518254034651418,-2.35045923257448
101928323,LOC101928323,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.780446368479213,NA,NA,0.153600739865138,0.417692946240786,15.2020411948918,0.546941780308791,1.42692768513422
101928323,LOC101928323,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.86944516114056,NA,NA,0.697953558106059,0.942550628869652,0.74081207853417,2.24035057041691,-0.388084424206326
