entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.491982054,NA,NA,0.186824316,0.407139987,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.204460071,NA,NA,0.588328636,0.698874895,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.492646261,NA,NA,0.189788965,0.375904281,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.358814736,NA,NA,0.355060595,0.618572,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.104785122,NA,NA,0.788836744,1,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.986577454,NA,NA,0.031081859,0.086206384,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.518627981,NA,NA,0.253002557,0.387495635,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.209381512,NA,NA,0.647617139,0.997855584,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.166446473,NA,NA,0.715709215,0.925836587,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.12532061,NA,NA,0.070281791,0.101261092,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.024373266,NA,NA,0.134117412,0.175957216,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.147810152,NA,NA,0.797830082,1,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.435789792,NA,NA,0.025618558,0.053440306,NA,NA,NA
100128025,WWTR1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.320469984670324,NA,NA,0.533474592225851,0.99776532938064,3.83091415378685,0.514636956485778,-0.622710787928384
100128025,WWTR1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.89770087412573,NA,NA,4.96499720212106e-19,3.82217546262597e-18,135.941766897206,0.325107859826818,8.91304466052992
100128025,WWTR1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.08535476760531,NA,NA,0.00103966507165215,0.0041320074648151,135.941766897206,0.330944528950129,3.27956703514159
100128025,WWTR1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.237332725680697,NA,NA,0.643035169889966,0.924806207850071,16.2560831489531,0.51208966418396,0.463459316365813
100128025,WWTR1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.228864347877161,NA,NA,0.650132498746859,0.914831983796644,12.4639762284177,0.504575361290701,-0.453578128134769
