entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.533652288,NA,NA,0.105579832,0.181904169,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.37645795,NA,NA,0.236688212,0.341431842,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0,NA,NA,1,1,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.148631987,NA,NA,0.641573021,0.810069845,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.870797556,NA,NA,0.230327759,0.306716223,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.649650609,NA,NA,0.000364222,0.000786693,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.195806583,NA,NA,0.79285646,0.974702619,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.601780974,NA,NA,0.032199598,0.053545749,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.029446222,NA,NA,0.000130326,0.000321277,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.150886241,NA,NA,1.57e-07,4.91e-07,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.038191328,NA,NA,0.962031307,1,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.106946724,NA,NA,0.008067306,0.021379399,NA,NA,NA
55889,GOLGA6B,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.374455501746789,NA,NA,0.195638845791921,0.775249368179605,9.47703711238781,0.289361080524927,1.29407694036632
55889,GOLGA6B,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.69149637354353,NA,NA,3.86347822735003e-09,1.57940243801242e-08,46.0707000663504,0.626746551030833,5.88993488272411
55889,GOLGA6B,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.28871008168202,NA,NA,1.15220711967222e-07,1.24947981113123e-06,46.0707000663504,0.620403669234206,5.30091977976441
55889,GOLGA6B,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.27068296726234,NA,NA,0.059390605970716,0.204162146179239,3.83119522723153,1.20442062918566,1.88529066360944
55889,GOLGA6B,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.07565647064002,NA,NA,0.682573563077813,0.931591718962293,0.790963132268715,2.63026400599645,-0.408953803948101
