entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.354839463,NA,NA,0.374770786,0.605456233,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.284203469,NA,NA,0.477339017,0.601824982,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.015463282,NA,NA,0.969463087,0.985067399,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.416780211,NA,NA,0.302889415,0.571327748,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.378127914,NA,NA,0.350352873,1,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.252214888,NA,NA,0.504403207,0.655722291,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.579993282,NA,NA,0.140543493,0.248128969,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.012859812,NA,NA,0.974444889,1,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.238888602,NA,NA,0.54809305,0.858067683,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.314718136,NA,NA,0.667883907,0.725293383,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.57191127,NA,NA,0.426049584,0.487368929,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.363018357,NA,NA,0.626013733,1,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.323892501,NA,NA,0.664187428,0.754197101,NA,NA,NA
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.455992149106738,NA,NA,0.438480199903398,0.99776532938064,2.37008727454867,0.588557572582812,-0.77476218189781
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.0449550173062939,NA,NA,0.887937598039607,0.943432235068152,112.673779932715,0.319023678215039,-0.140914359579266
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.593937893230173,NA,NA,0.057630005768153,0.130693725244892,112.673779932715,0.31284557173654,-1.89850183888923
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.231151642386526,NA,NA,0.731866597198718,0.924806207850071,8.95518479479316,0.674612460903594,-0.34264360026335
100132594,PGAM1P5,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,3.94045196073431,NA,NA,0.0629596465740913,0.206618130153398,0.805966777541489,2.11911914473172,1.85947636334207
