entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
103021165,CASC19,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.022439036,NA,NA,0.955703158,0.980646134,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.161399014,NA,NA,0.690053714,0.782074373,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.07899197,NA,NA,0.845034714,0.922110147,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.329133468,NA,NA,0.407035452,0.661661633,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.149622544,NA,NA,0.710732686,1,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.041363609,NA,NA,0.023571608,0.069668201,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.058517608,NA,NA,0.020766273,0.053861868,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.396205225,NA,NA,0.393068176,0.975969601,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.229625011,NA,NA,0.62026807,0.891384503,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.487675523,NA,NA,0.491888868,0.563309731,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.767174261,NA,NA,0.010908934,0.017677393,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.003217192,NA,NA,0.996263661,1,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.836866762,NA,NA,0.00585569,0.014890761,NA,NA,NA
103021165,CASC19,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.11072940724411,NA,NA,0.713589831722094,0.99776532938064,0.127259749267163,3.02618800583873,0.367039128137799
103021165,CASC19,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.80818232285419,NA,NA,0.0717891598553317,0.114751059025606,7.58597027748178,1.55970888081054,-1.80045286489287
103021165,CASC19,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.202378198886075,NA,NA,0.869255802039697,0.9496369601124,7.58597027748178,1.22948643660145,-0.164603848290909
103021165,CASC19,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.76316748325753,NA,NA,0.0318316327050682,0.122859079745453,9.76156185530306,0.821407998921457,2.14651852133488
103021165,CASC19,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.38958144644608,NA,NA,0.114319199612191,0.322066016848114,6.25446885137339,0.879997953209128,1.57907349827194
