entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.071198699,NA,NA,0.851429463,0.93036638,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.198023599,NA,NA,0.600318102,0.708541364,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.397842259,NA,NA,0.294977475,0.497782544,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.732495524,NA,NA,0.067023591,0.288945731,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.195566062,NA,NA,0.623234825,1,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.086741161,NA,NA,0.850742457,0.914266929,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.18123475,NA,NA,0.694422496,0.794485598,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.15772166,NA,NA,0.734086766,0.999309854,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.60568241,NA,NA,0.190862757,0.600115274,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.903200529,NA,NA,0.155116362,0.204933981,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.370553957,NA,NA,0.028215344,0.042532223,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.159231896,NA,NA,0.801534422,1,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.140344168,NA,NA,0.82410278,0.878924178,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.037203071,NA,NA,0.943656906,0.971107137,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.115033443,NA,NA,0.82866719,0.88398443,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.063899471,NA,NA,0.902271496,1,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.367497821,NA,NA,0.488400202,0.698501548,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.952993295,NA,NA,4.89e-06,1.67e-05,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.802679914,NA,NA,9.81e-07,2.92e-06,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.464517729,NA,NA,0.163020936,0.62277853,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.928495787,NA,NA,0.007845972,0.01481569,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.995131313,NA,NA,0.018038577,0.031054032,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.524826558,NA,NA,0.221476376,0.283469929,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.192882887,NA,NA,0.64237932,1,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.933582559,NA,NA,0.025803793,0.058389497,NA,NA,NA
497258,BDNF-AS,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.320764117293171,NA,NA,0.23196212013874,0.829502940473517,12.4081758232242,0.268350048685788,-1.19531976559749
497258,BDNF-AS,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.49126605305687,NA,NA,2.27876942583712e-05,6.3583440410247e-05,114.623123476786,0.352073706621883,-4.2356643651849
497258,BDNF-AS,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.403547607524244,NA,NA,0.207186642599701,0.367910506785466,114.623123476786,0.319935818091138,-1.2613392583924
497258,BDNF-AS,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0491397780314593,NA,NA,0.899147260233685,0.963202234608549,28.5807818565229,0.387725299143013,-0.12673864238437
