entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.383522531,NA,NA,0.492250493,0.616976938,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.151863812,NA,NA,0.787473024,0.853429787,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.391989688,NA,NA,0.484052752,1,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.29251121,NA,NA,0.605433098,0.788041101,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.214584165,NA,NA,0.754869426,0.812503091,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.466175925,NA,NA,0.014940745,0.024428933,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.878970791,NA,NA,0.160777324,0.618284589,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.476265999,NA,NA,0.029430126,0.049317505,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.316138263,NA,NA,0.411452205,0.493288885,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.2358351,NA,NA,0.001324235,0.002616771,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.235919183,NA,NA,0.516318574,1,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.969912873,NA,NA,0.018775001,0.044568019,NA,NA,NA
158572,USP27X-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.098947480804516,NA,NA,0.665443610062904,0.99776532938064,22.5345618354461,0.228828035362641,0.432409781641077
158572,USP27X-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.72515904942858,NA,NA,7.28933273750924e-05,0.000191312946987578,24.3406010887796,0.939122320194824,-3.96663881724777
158572,USP27X-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.499060057062288,NA,NA,0.423240624820803,0.625022278998971,24.3406010887796,0.6231927108904,-0.800811768721179
158572,USP27X-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.328899445360738,NA,NA,0.315433854599107,0.67379487393501,42.4312862900996,0.32762648540131,-1.00388540003983
158572,USP27X-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.82360323287781,NA,NA,0.0862692189648148,0.260785147953823,17.2961125214763,0.480119019889254,-1.71541471751689
