entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
729085,GASK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.652542561,NA,NA,0.244701864,0.361705598,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.535684133,NA,NA,0.006500062,0.015183585,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.113541029,NA,NA,0.835289574,1,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.520862136,NA,NA,0.358088355,0.577952149,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.104435916,NA,NA,0.88443438,0.913044606,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.264518172,NA,NA,0.710035131,0.758796284,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.110592469,NA,NA,0.873158841,0.990735416,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.95951539,NA,NA,0.186564048,0.253759969,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.325426211,NA,NA,0.663527575,0.731947633,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.141294668,NA,NA,0.845312553,0.876013016,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.041590089,NA,NA,0.951425307,1,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.002825639,NA,NA,0.996778981,0.998979233,NA,NA,NA
729085,GASK1A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.00673089945444023,NA,NA,0.972907110538162,0.99776532938064,56.1712485300689,0.198186631737948,-0.0339624292285272
729085,GASK1A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.56657473757767,NA,NA,0.151232019699983,0.222712368933064,3.17283832051988,1.78831292000657,1.43519330921584
729085,GASK1A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.277727490648527,NA,NA,0.882130021021218,0.958627607268896,3.17283832051988,1.87312521706241,0.148269580761975
729085,GASK1A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.64230765822196,NA,NA,0.686082159753781,0.924806207850071,0.262830859575471,4.06333219144532,-0.404177552029728
729085,GASK1A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.01824080210763,NA,NA,0.283959195886416,0.601419438631102,5.64785369809658,0.950323394698805,1.07146767909502
