entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
102465451,MIR6753,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.082258136,NA,NA,0.879266898,0.925913824,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.416284275,NA,NA,0.439348369,0.55674671,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.344977977,NA,NA,0.526826956,1,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.256392823,NA,NA,0.638361077,0.808262265,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.669807108,NA,NA,0.013368554,0.024965423,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.604320643,NA,NA,0.367501338,0.432831171,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-2.273867086,NA,NA,0.000670936,0.01125969,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.525740489,NA,NA,0.02718022,0.045911047,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.14418736,NA,NA,0.132015,0.185501143,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.09829602,NA,NA,0.896618884,0.918332385,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.715621564,NA,NA,0.338917392,1,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.518743161,NA,NA,0.490907692,0.631322767,NA,NA,NA
102465451,MIR6753,NA,miRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.47293310960484,NA,NA,0.0922422174991868,0.539791365443231,15.2658699969147,0.280891383789112,1.68368678036742
102465451,MIR6753,NA,miRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.29240983769299,NA,NA,0.0792910091439695,0.125464538896498,22.0858543937474,0.736493625893868,-1.75481469527237
102465451,MIR6753,NA,miRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0771036328060794,NA,NA,0.905554620021674,0.975860753497851,22.0858543937474,0.649854597419163,0.118647514555239
102465451,MIR6753,NA,miRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.20790139296544,NA,NA,0.165139077303523,0.438849678382866,7.05078233798655,0.870250144628542,1.38799332631082
102465451,MIR6753,NA,miRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
