entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
83460,EMC6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.073163865,NA,NA,0.715455814,0.857342243,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.367480715,NA,NA,0.070890141,0.144730916,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.010309233,NA,NA,0.959612875,0.979842621,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.000805866,NA,NA,0.996894765,1,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.033741932,NA,NA,0.868371717,1,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.084208666,NA,NA,0.622211075,0.75139237,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.053011978,NA,NA,0.7646997,0.846864148,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.021457381,NA,NA,0.893785926,1,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.085636739,NA,NA,0.592836541,0.881407019,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.034219983,NA,NA,0.857890757,0.887768407,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.159136328,NA,NA,0.47252356,0.532430463,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.180988384,NA,NA,0.300279136,0.967506982,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.540044914,NA,NA,0.00232713,0.006635263,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.067216553,NA,NA,0.73687009,0.822014775,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.006989745,NA,NA,0.973980022,0.987118128,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.060858761,NA,NA,0.763329517,1,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.060990264,NA,NA,0.769104794,0.895291504,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.119567408,NA,NA,0.673401629,0.744382453,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.597024489,NA,NA,0.006148861,0.010826961,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.081271506,NA,NA,0.70464696,0.961516408,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.023515335,NA,NA,0.91660233,0.941611111,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.256030966,NA,NA,1.21e-09,5.45e-09,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.722527847,NA,NA,0.000762735,0.001558071,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.223938144,NA,NA,0.22095296,1,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.24021811,NA,NA,0.198364782,0.319007932,NA,NA,NA
83460,EMC6,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0321596824187401,NA,NA,0.861060145428823,0.99776532938064,50.9363335821659,0.183743572928718,0.175024801717643
83460,EMC6,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.13173276010835,NA,NA,0.00602047228802306,0.011966066781358,68.3535823998672,0.412038981548097,2.74666429825703
83460,EMC6,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.462373910336066,NA,NA,0.270435316855685,0.451225546478142,68.3535823998672,0.41955397067741,-1.10206062306959
83460,EMC6,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.154382380366798,NA,NA,0.534614476924977,0.878902762953307,69.6516596136745,0.248611904764188,0.620977424686207
83460,EMC6,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.607190790094218,NA,NA,0.389712083373301,0.728299667049837,44.7136200163403,0.705921196783355,0.860139620202625
