entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27143,PALD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-3.080396041,NA,NA,2.34e-17,2.89e-16,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-3.748009147,NA,NA,1.93e-22,2.94e-21,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.015924929,NA,NA,0.949156791,1,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.075151665,NA,NA,0.000262332,0.001536743,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.675041905,NA,NA,0.007213838,0.01423495,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-2.732269605,NA,NA,4.26e-07,1.33e-06,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.124289142,NA,NA,0.766560743,0.973230161,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.108060733,NA,NA,0.844238123,0.884879407,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.966850819,NA,NA,0.091238199,0.134278203,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.617317157,NA,NA,0.006516215,0.011526391,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.440746352,NA,NA,0.375516782,1,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.785125728,NA,NA,0.163793837,0.27400146,NA,NA,NA
27143,PALD1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.391920972068035,NA,NA,0.0721830449820905,0.47405688129382,1086.80335847896,0.217980687537575,-1.79796190431079
27143,PALD1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.28112816110276,NA,NA,5.78780188456878e-09,2.32922043094248e-08,352.088262003176,0.220020159703196,-5.8227762530078
27143,PALD1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.547427053189611,NA,NA,0.00818287151704531,0.0248706971127328,352.088262003176,0.207011388511284,-2.64442964769435
27143,PALD1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.656680213123128,NA,NA,3.5013785726149e-05,0.000285643376428517,205.077559878393,0.158689833648637,-4.13813662806603
27143,PALD1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.38341539342684,NA,NA,0.109575772860385,0.312176433973464,9.63800793548875,0.864579054413483,1.60010283196755
