entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
64398,PALS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.397578471,NA,NA,0.018111605,0.040005669,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.022053862,NA,NA,0.904326772,0.939329716,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.156887288,NA,NA,0.361581961,1,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.522016037,NA,NA,0.002951068,0.013027222,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.131452614,NA,NA,0.634782956,0.711216758,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.17885791,NA,NA,0.372132124,0.437717433,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.549384188,NA,NA,0.007362786,0.08078133,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.274585436,NA,NA,0.196801598,0.266236637,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.294234007,NA,NA,1.39e-06,4.45e-06,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.982274128,NA,NA,0.000262912,0.000569544,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.029608809,NA,NA,0.912299544,1,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.743491506,NA,NA,0.005688144,0.015789944,NA,NA,NA
64398,PALS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.393735608877601,NA,NA,0.0110433762338695,0.147746350518923,1821.44050697493,0.15493330361264,2.541323264248
64398,PALS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.666160311660249,NA,NA,2.0631650211671e-05,5.78478406185332e-05,1256.41247476493,0.156451203351309,-4.25794303521205
64398,PALS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.538976664995951,NA,NA,0.000449204274407068,0.00197712665350514,1256.41247476493,0.153583070487774,-3.50934945683911
64398,PALS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0853224120128344,NA,NA,0.261919511385133,0.601705327661717,1037.82782374093,0.076054028346286,1.12186578236656
64398,PALS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.464489003253941,NA,NA,0.0218472627130716,0.0915407216163124,820.310539943009,0.202567113673045,2.29301289252536
