entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80298,MTERF2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.54199223,NA,NA,0.035378565,0.152691118,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.022861177,NA,NA,0.931444606,0.956071919,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.102346525,NA,NA,0.714275106,0.840791633,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.975948274,NA,NA,0.001578761,0.056861162,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.384817656,NA,NA,0.151601934,1,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.453860116,NA,NA,0.199645856,0.347583557,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.164949092,NA,NA,0.683742479,0.785817899,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.368592726,NA,NA,0.281538476,0.926536682,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.320810608,NA,NA,0.33822204,0.73558427,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.789070119,NA,NA,0.065820091,0.095402085,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.070815992,NA,NA,0.882145964,0.903129956,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.747803293,NA,NA,0.100657453,0.714076359,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.291475728,NA,NA,0.003853203,0.010327118,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.234767872,NA,NA,0.001578658,0.004499715,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.376307446,NA,NA,0.000543446,0.00158542,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.025848304,NA,NA,0.946318392,1,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.473391357,NA,NA,0.227911124,0.428873109,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.722760331,NA,NA,0.16123877,0.226709435,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.09803446,NA,NA,0.002421767,0.004582035,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.076821921,NA,NA,0.844213446,0.9838941,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.206060248,NA,NA,0.664403657,0.73328085,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.722365671,NA,NA,0.21222608,0.280322922,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.582674273,NA,NA,0.307799368,0.37833417,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.104724658,NA,NA,0.854375162,1,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.997169589,NA,NA,0.088381685,0.166080106,NA,NA,NA
80298,MTERF2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0973401935201502,NA,NA,0.557305403633999,0.99776532938064,295.275135538251,0.165869350474352,-0.586848584393544
80298,MTERF2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.533019665624619,NA,NA,0.00713727888181277,0.0139974425713088,464.036677530814,0.198121307091831,2.69037022543749
80298,MTERF2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.116165156524006,NA,NA,0.552404784536944,0.746074344925014,464.036677530814,0.195511416561427,0.594160477004721
80298,MTERF2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.764857258306446,NA,NA,7.36476125052364e-06,6.69288031370934e-05,199.49792060621,0.170617964653597,-4.48286474322515
80298,MTERF2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.511348692315651,NA,NA,0.0453363270322147,0.161197116789983,83.9543187454041,0.255480117646558,-2.0015204980572
