entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.707361085,NA,NA,0.178014135,0.27945114,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.811317002,NA,NA,0.122917034,0.198360972,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.691219845,NA,NA,0.195734741,0.888019437,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.058322403,NA,NA,0.047859147,0.131942747,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.88453063,NA,NA,0.140134551,0.200784952,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.560586424,NA,NA,0.28513561,0.348479013,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.832277291,NA,NA,0.099420103,0.483689926,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.852907275,NA,NA,0.001290205,0.0027813,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.721210738,NA,NA,0.231040506,0.302021534,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.789544109,NA,NA,0.183195476,0.24020968,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.108729176,NA,NA,0.856850973,1,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.452860351,NA,NA,0.021349535,0.049686834,NA,NA,NA
100653515,CEP295NL,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.58305245067408,NA,NA,0.164079863952425,0.718783480304583,4.66715593849089,0.419015992147455,-1.39148018596125
100653515,CEP295NL,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.744467590967403,NA,NA,0.00189156453419096,0.00406706050270279,241.922462537324,0.239629082356075,3.1067497469325
100653515,CEP295NL,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.071868648934272,NA,NA,0.762705231542047,0.882864926569319,241.922462537324,0.238030630669955,-0.301930254656689
100653515,CEP295NL,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.246978756271989,NA,NA,0.701516161463015,0.924806207850071,10.1445854345578,0.644391119704284,0.383274611830978
100653515,CEP295NL,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
