entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.672521511,NA,NA,0.004816061,0.012313402,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.313513615,NA,NA,0.193464666,0.289698136,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.148412777,NA,NA,0.531342346,1,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.046992967,NA,NA,0.845542157,0.93822935,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.579962909,NA,NA,1.61e-11,1.02e-10,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.452743408,NA,NA,1.34e-29,2.18e-28,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.107564329,NA,NA,0.629822968,0.947607803,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.848932325,NA,NA,0.000150976,0.000376089,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.936086777,NA,NA,4.03e-06,1.22e-05,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.336010746,NA,NA,6.62e-11,2.89e-10,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.165343731,NA,NA,0.427990981,1,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.476594186,NA,NA,0.021307039,0.049602889,NA,NA,NA
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.204455103079559,NA,NA,0.158971997119723,0.708207382771334,427.575957107618,0.145154187178325,-1.40853741152077
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.40478756201055,NA,NA,4.50093956178842e-06,1.36152999517124e-05,140.41966753587,0.306267531804575,-4.5867988478352
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.571771461078699,NA,NA,0.0413395902099198,0.0986628102422553,140.41966753587,0.280265318151736,-2.04010779802994
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.217077520338694,NA,NA,0.326953679931126,0.688653630189011,97.4180585331249,0.221447038722276,-0.980268336805074
146880,ARHGAP27P1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.8431020641815,NA,NA,0.00419039676917362,0.0246203506121253,45.5902240623283,0.29443456852165,2.8634615439848
