entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.484853896,NA,NA,0.051244338,0.098513318,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.636417913,NA,NA,0.016178854,0.034185966,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.217159074,NA,NA,0.373463513,1,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.006602388,NA,NA,0.979061919,1,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.162589196,NA,NA,0.545052047,0.629175835,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.170925861,NA,NA,0.403295697,0.469228591,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.087920657,NA,NA,0.640626193,0.951333156,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.311350906,NA,NA,0.11383689,0.164741733,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.933839111,NA,NA,2.62e-05,7.15e-05,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.800256876,NA,NA,0.000501676,0.001050939,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.093370725,NA,NA,0.649225577,1,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.188795248,NA,NA,0.372855404,0.514673204,NA,NA,NA
54942,ABITRAM,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.166404165982659,NA,NA,0.0477245903223453,0.374004623469804,291.675003086042,0.0840504632610216,-1.97981259741406
54942,ABITRAM,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.479580053105797,NA,NA,0.0383679967248204,0.0651942168444508,263.720983940308,0.231580323881588,-2.07090155617459
54942,ABITRAM,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.17141602593411,NA,NA,0.439021969577413,0.641534858966298,263.720983940308,0.221511857201963,-0.773845825227412
54942,ABITRAM,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.28396722282803,NA,NA,0.0447497855763733,0.162428418696233,277.844829225169,0.14148848317428,-2.00699884865011
54942,ABITRAM,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.24171614657978,NA,NA,1.87087446212015e-12,2.48627122455499e-10,841.849198984385,0.176285368963955,-7.04378448351929
