entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.689548779,NA,NA,1.55e-14,1.14e-12,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,3.373973187,NA,NA,1.69e-52,3.3e-50,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,2.662297302,NA,NA,2.08e-33,2.51e-31,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.347737577,NA,NA,0.128056888,0.382857388,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.388620812,NA,NA,0.082842266,1,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,2.670931348,NA,NA,1.31e-46,1.74e-44,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,4.165715366,NA,NA,3.97e-95,9.74e-93,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.132691315,NA,NA,0.484820773,0.993525251,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,1.646864308,NA,NA,9.37e-19,9.85e-17,NA,NA,NA
51251,NT5C3A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.713180497,NA,NA,7.39e-49,4.53e-47,NA,NA,NA
