entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.168751372,NA,NA,0.728843813,0.815593977,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.663949868,NA,NA,0.185390782,0.279786089,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.048207494,NA,NA,0.92101591,1,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.356539755,NA,NA,0.47570299,0.687844086,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.515721693,NA,NA,0.002253239,0.004917055,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.731595007,NA,NA,3.77e-05,9.27e-05,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.423526815,NA,NA,0.332448608,0.818241256,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.074136257,NA,NA,0.87256111,0.907052247,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.374746653,NA,NA,0.327901831,0.407718128,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.331146434,NA,NA,0.000362495,0.000772274,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.640988141,NA,NA,0.110351706,1,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.188235559,NA,NA,0.644571465,0.760759886,NA,NA,NA
54553,MIR4453HG,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.240521603388404,NA,NA,0.273259075172053,0.883668573534998,38.2923977219737,0.219536525735114,1.0955880921547
54553,MIR4453HG,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.736466206417723,NA,NA,0.0469814977967472,0.07835044324333,78.5024781498917,0.370741734254832,1.98646696169228
54553,MIR4453HG,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0418120095086291,NA,NA,0.909313170367404,0.978524582085307,78.5024781498917,0.367078189670485,-0.113904913681095
54553,MIR4453HG,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.812923923204581,NA,NA,0.00608895170768178,0.0300022593687616,51.0903051604426,0.296368224483062,2.74295236819843
54553,MIR4453HG,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.311008918612077,NA,NA,0.44106695991099,0.781280108630925,25.5233320842192,0.403701778731515,-0.770392737900012
