entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.118618399,NA,NA,0.830061405,0.890285402,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.481612214,NA,NA,0.395845464,0.513414736,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.321026282,NA,NA,0.559607945,1,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.567956551,NA,NA,0.313958948,0.530993983,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.86580613,NA,NA,0.005324468,0.010824946,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.770846,NA,NA,0.206738271,0.262668205,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.152792899,NA,NA,0.798314587,0.975763255,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.868728742,NA,NA,0.157486093,0.219177138,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.439277541,NA,NA,0.051820137,0.081147034,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.366266797,NA,NA,0.62501534,0.68808742,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.157520066,NA,NA,0.829588695,1,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.191526317,NA,NA,0.10730664,0.194583884,NA,NA,NA
100775104,KLHL7-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.827518079538246,NA,NA,0.343219291470468,0.957157788610732,2.26524927466573,0.873071873917071,-0.947823546102286
100775104,KLHL7-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.946109388337949,NA,NA,0.0815832780404386,0.128747113430976,33.8566035751728,0.543250075477776,1.7415724931209
100775104,KLHL7-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.1221064754459,NA,NA,0.0483932931550824,0.112754470574208,33.8566035751728,0.568472246341859,-1.9738984315711
100775104,KLHL7-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.932115496437154,NA,NA,0.0816329257888734,0.261413698363629,14.8530594946213,0.535301993657563,-1.74128904334594
100775104,KLHL7-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.191252234533001,NA,NA,0.853244486455979,0.986307224021891,2.74374614708957,1.03390595379657,-0.184980300994214
