entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
91304,TMEM259,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.116668705,NA,NA,0.57856928,0.763761394,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.420328166,NA,NA,0.046054291,0.104062974,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.106550788,NA,NA,0.61325546,0.772116209,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.475261154,NA,NA,0.024508573,0.192445698,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.199691675,NA,NA,0.343473448,1,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.721605225,NA,NA,4.27e-07,6.45e-06,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.346566154,NA,NA,0.014022127,0.03908731,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.145314288,NA,NA,0.299534113,0.934863644,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.259009284,NA,NA,0.065195956,0.354859855,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.046251201,NA,NA,0.797477942,0.836455888,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.154500198,NA,NA,0.409243423,0.470828006,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.076641548,NA,NA,0.656723665,1,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.290273317,NA,NA,0.098028651,0.166926718,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.251666461,NA,NA,0.036770943,0.073921364,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.558997779,NA,NA,4.83e-06,1.97e-05,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.220840485,NA,NA,0.065602152,0.598075546,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.09026378,NA,NA,0.465726859,0.678571353,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.036176381,NA,NA,0.789869317,0.840563397,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.113475645,NA,NA,0.341911344,0.407291104,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.030761205,NA,NA,0.791175204,0.974419309,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.176189359,NA,NA,0.146174947,0.20551026,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.356874229,NA,NA,0.018937731,0.032449967,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.326855654,NA,NA,0.034589657,0.053193916,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.37213331,NA,NA,0.013360036,0.399368847,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.429149092,NA,NA,0.004267628,0.012286342,NA,NA,NA
91304,TMEM259,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0140680371467288,NA,NA,0.859251791743021,0.99776532938064,5304.68086561536,0.0793340110562799,-0.177326684475198
