entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
56204,FAM214A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.477848543,NA,NA,0.068557063,0.229359796,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.663666557,NA,NA,0.012064881,0.037515492,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.094558006,NA,NA,0.719644653,0.844348814,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.976763917,NA,NA,0.000418405,0.025347568,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.005711458,NA,NA,0.982837275,1,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.239951525,NA,NA,0.370948622,0.53502938,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.339640987,NA,NA,0.212968492,0.340639297,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.069337483,NA,NA,0.791988816,0.999407693,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.048777536,NA,NA,0.852139833,0.965705611,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.895774012,NA,NA,0.000360849,0.00078077,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.344686736,NA,NA,5e-07,1.4e-06,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.247163696,NA,NA,0.371856638,0.994961153,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.499735767,NA,NA,0.078295218,0.138858978,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.209462207,NA,NA,0.412386619,0.541255239,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.145337592,NA,NA,0.582045465,0.68911353,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.412429936,NA,NA,0.078660644,0.646613927,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.056650025,NA,NA,0.827274231,0.92790985,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.49078795,NA,NA,0.093095134,0.141183769,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.203070214,NA,NA,0.379184678,0.444792847,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.326924558,NA,NA,0.117290127,0.52835965,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.005052899,NA,NA,1.1e-05,3.21e-05,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.045799159,NA,NA,0.865031309,0.898184844,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.607430862,NA,NA,0.024061782,0.038419707,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.11560429,NA,NA,0.662737054,1,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.701656215,NA,NA,0.009271094,0.02420803,NA,NA,NA
56204,FAM214A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.195064997591686,NA,NA,0.105596184127701,0.581363508991008,772.987573057217,0.120536367450457,-1.61830824769015
56204,FAM214A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.609690152451761,NA,NA,0.000306793524701409,0.000741158729017943,804.709727192304,0.168912861571507,-3.60949513719331
56204,FAM214A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.610161226452677,NA,NA,0.000221606076790801,0.00106377250723873,804.709727192304,0.165220098924861,-3.69302058540813
56204,FAM214A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.367807298879531,NA,NA,0.000246269341189903,0.00172952783624203,570.133776785525,0.100326350227634,-3.66610863491996
56204,FAM214A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.315880728177386,NA,NA,0.222240461684704,0.512162755346655,913.141856350401,0.258793009325691,-1.22059219837677
