entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.191567415,NA,NA,0.634925327,0.80312986,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.154582396,NA,NA,0.702136171,0.79082445,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.439797549,NA,NA,0.275141233,0.475677926,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.700943521,NA,NA,0.069317497,0.292629684,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,1.238714325,NA,NA,0.001711927,0.13094549,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.865181957,NA,NA,0.062069912,0.146656311,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.015491037,NA,NA,0.973345726,0.984488394,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.347838444,NA,NA,0.453424398,0.990732013,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.923646645,NA,NA,0.046393636,0.292670311,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,3.246659818,NA,NA,8.37e-08,2.82e-07,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.326598631,NA,NA,2.46e-07,7.13e-07,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.745355703,NA,NA,0.277527399,0.951973451,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.908653775,NA,NA,0.003390779,0.009227004,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.043961972,NA,NA,0.067373023,0.124496091,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.627572278,NA,NA,0.271550217,0.381772911,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.169854198,NA,NA,0.765336975,1,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.160411098,NA,NA,0.778317008,0.9009719,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.487917943,NA,NA,0.013329431,0.024902146,NA,NA,NA
100874322,BACH1-IT2,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.535082316,NA,NA,1.15e-05,3.02e-05,NA,NA,NA
