entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.566780457,NA,NA,0.279438214,0.399951142,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.444942693,NA,NA,0.41260633,0.530613414,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.029951396,NA,NA,0.955642867,1,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.271511954,NA,NA,0.613355349,0.792121976,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.424690582,NA,NA,0.019716428,0.035325266,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.454137871,NA,NA,0.004826092,0.008674939,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.509846584,NA,NA,0.385916046,0.851239939,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.166800658,NA,NA,0.037311366,0.061053165,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.534538275,NA,NA,1.79e-10,8.88e-10,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.665519091,NA,NA,8.62e-13,4.46e-12,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.040277872,NA,NA,0.927005337,1,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.049152801,NA,NA,0.912472172,0.947295474,NA,NA,NA
100506083,DDX19A-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.505591041236017,NA,NA,0.199503805901919,0.779831438563405,4.75704726089285,0.39407968436102,-1.28296651997123
100506083,DDX19A-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.53253134840561,NA,NA,4.87360655321197e-12,2.47007837227295e-11,110.555739654056,0.36654428103164,6.90920982664847
100506083,DDX19A-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.148239125642318,NA,NA,0.696370063503685,0.85561435468227,110.555739654056,0.37988101082248,0.390225153190377
100506083,DDX19A-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.394335463572536,NA,NA,0.512253694680534,0.865650790769505,11.9681655441808,0.601733407544903,0.655332508762378
100506083,DDX19A-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.01578367089348,NA,NA,0.000898688918536085,0.00717352778175132,15.1574303428124,0.607079447188693,-3.3204610701751
