entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.243123696,NA,NA,2.69e-12,1.69e-10,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.451215561,NA,NA,3.7e-15,2.08e-13,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.150642553,NA,NA,2.59e-10,8.24e-09,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.057255455,NA,NA,0.797077175,0.911320954,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.424168426,NA,NA,0.044958832,0.906351635,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.399008105,NA,NA,1.15e-06,1.56e-05,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.507228036,NA,NA,1.6e-07,1.86e-06,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.115363468,NA,NA,0.687650203,0.997855584,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.732013361,NA,NA,0.011639613,0.125615569,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.084570829,NA,NA,5.83e-17,4.68e-16,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.319621895,NA,NA,2.67e-16,1.68e-15,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.203718967,NA,NA,0.436627938,1,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.134215115,NA,NA,1.96e-05,9.07e-05,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.211873927,NA,NA,2.12e-17,2.62e-16,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.181448579,NA,NA,1.41e-14,1.31e-13,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.352159412,NA,NA,0.213634067,0.90567897,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.30861656,NA,NA,4.54e-06,3.7e-05,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.394209864,NA,NA,2.68e-13,2.03e-12,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.666708622,NA,NA,1.37e-20,1.29e-19,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.056272265,NA,NA,0.000139519,0.002811698,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.540430268,NA,NA,5.86e-08,2.25e-07,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.689061213,NA,NA,3.6e-07,1.24e-06,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.047527506,NA,NA,5.23e-10,2.1e-09,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.463997529,NA,NA,0.156968553,1,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.581953784,NA,NA,0.081487392,0.155567756,NA,NA,NA
728769,SCAMP1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.2546750885817,NA,NA,1.07800346191189e-08,9.74808904183838e-07,76.2241658103322,0.219426433844023,5.71797602778146
728769,SCAMP1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.920203880212341,NA,NA,0.000139488797892494,0.000352468011104693,275.442965565616,0.241582109450664,3.8090729578643
728769,SCAMP1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.34413934747379,NA,NA,9.19703748594193e-09,1.27744378698604e-07,275.442965565616,0.233970515815372,5.74490910869497
