entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9768,PCLAF,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.062731713,NA,NA,0.793259267,0.864123088,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.599931023,NA,NA,1.59e-09,9.69e-09,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.091125168,NA,NA,0.717864101,1,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.284062356,NA,NA,0.255193117,0.462727332,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.018483219,NA,NA,1.97e-09,1.01e-08,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.3122374,NA,NA,0.288463386,0.351965528,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.111810596,NA,NA,0.631153224,0.947928012,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.458692596,NA,NA,1.93e-09,8.59e-09,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.083778825,NA,NA,0.161204139,0.221122116,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.703884533,NA,NA,0.027587529,0.043447122,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.265516508,NA,NA,0.730940163,1,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.547988396,NA,NA,0.478138386,0.618953649,NA,NA,NA
9768,PCLAF,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.10488849350701,NA,NA,0.0406968944989727,0.337531646707748,7.11397453565169,0.539864093833033,-2.04660488839386
9768,PCLAF,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.640521461532355,NA,NA,0.000522698304479923,0.00122287557356647,953.587797886199,0.184649706950798,-3.46884634754946
9768,PCLAF,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.387101437259431,NA,NA,0.0326260687541629,0.0807678187497453,953.587797886199,0.18117171508799,-2.13665492470183
9768,PCLAF,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.00312575551005387,NA,NA,0.96456125717598,0.992762699507605,2893.85465452484,0.070351585713183,-0.0444304912016808
9768,PCLAF,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.28291211542094,NA,NA,0.000135405177048711,0.001548375540804,249.80200528877,0.336156422503758,3.81641411419588
