entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
90120,TMEM250,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.744850309,NA,NA,1.88e-08,1.1e-07,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.256761848,NA,NA,0.05376465,0.097764881,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.129108551,NA,NA,0.306927551,0.976697287,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.789599531,NA,NA,7.49e-09,8.91e-08,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.092954515,NA,NA,1.75e-05,5.49e-05,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.967718583,NA,NA,2.33e-06,6.65e-06,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.002619164,NA,NA,0.988701647,1,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.53783348,NA,NA,7.63e-13,4.66e-12,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.167726845,NA,NA,1.02e-10,5.2e-10,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.343499196,NA,NA,7.64e-13,3.96e-12,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.039646011,NA,NA,0.815772996,1,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.24465835,NA,NA,0.154732775,0.261784026,NA,NA,NA
90120,TMEM250,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.123909770015293,NA,NA,0.302053052065082,0.918094026828774,933.175698318912,0.120062871692115,-1.0320406989185
90120,TMEM250,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.03432148422731,NA,NA,2.57774815987853e-25,2.73143724575141e-24,643.766103243773,0.195677638288724,-10.3962900514245
90120,TMEM250,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.895715723748087,NA,NA,9.90590380802182e-07,8.65006868920589e-06,643.766103243773,0.183041991787224,-4.89349856282871
90120,TMEM250,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.348893775097297,NA,NA,3.23393650187101e-06,3.11189717148647e-05,1192.38898386887,0.0749443116542141,-4.65537366874566
90120,TMEM250,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.262803003953135,NA,NA,0.23566238095681,0.533911483255923,1909.79460058542,0.221606656332399,1.18589851181611
