entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54953,ODR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.093615322,NA,NA,0.590679879,0.703830635,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.481924683,NA,NA,0.008978756,0.020194984,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.05895309,NA,NA,0.74058898,1,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.189864974,NA,NA,0.28788522,0.500882921,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.664924403,NA,NA,0.003034839,0.006461905,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.360857276,NA,NA,0.019611831,0.031356586,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.136550774,NA,NA,0.335280325,0.820473758,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.415211252,NA,NA,0.008667382,0.016223884,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.818368368,NA,NA,0.002654525,0.005326648,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.813896222,NA,NA,0.00322197,0.005983824,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.191984903,NA,NA,0.472638475,1,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.453734039,NA,NA,0.092624297,0.172853152,NA,NA,NA
54953,ODR4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0636587246641607,NA,NA,0.534482397156969,0.99776532938064,908.324750275849,0.102480620114735,0.621178175862807
54953,ODR4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.02668285791424,NA,NA,1.55295390185899e-07,5.44933105912182e-07,582.271979366991,0.195701486844435,-5.24616789820491
54953,ODR4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.606429959281823,NA,NA,0.00132792711675922,0.00512800212898357,582.271979366991,0.188926348084403,-3.20987498795509
54953,ODR4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0619967111063728,NA,NA,0.497287562501705,0.850892094838453,616.093391623131,0.0913376865414936,-0.678763755180162
54953,ODR4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.104179626767961,NA,NA,0.467444605907183,0.806142770621213,353.336175455344,0.143371104574753,-0.726643120152865
