entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
440894,LINC01123,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.029664968,NA,NA,0.898925559,0.954263059,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.067444105,NA,NA,0.7786587,0.849830866,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.240693533,NA,NA,0.320289875,0.522429506,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.50347569,NA,NA,0.070823975,0.295816554,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.250808666,NA,NA,0.297688453,1,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.116008274,NA,NA,0.731144786,0.833372493,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.651827554,NA,NA,0.049784261,0.109450293,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.166644031,NA,NA,0.604383438,0.997855584,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.323506872,NA,NA,0.306675912,0.709618836,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.554595742,NA,NA,0.143561118,0.191683619,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.643905629,NA,NA,0.155010192,0.200072047,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.361385804,NA,NA,0.301199069,0.968056817,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.258046705,NA,NA,0.477218089,0.591093629,NA,NA,NA
440894,LINC01123,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.245657344148477,NA,NA,0.464793392963961,0.99776532938064,16.7750327489336,0.336067276272417,-0.73097668679097
440894,LINC01123,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.70518733185309,NA,NA,1.41208512309262e-10,6.43654044347135e-10,95.1367501007039,0.421724558233414,-6.41458335550816
440894,LINC01123,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.610229724354475,NA,NA,0.0762974065862401,0.164953650755104,95.1367501007039,0.344259672921103,-1.77258555780458
440894,LINC01123,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.394098819948573,NA,NA,0.210597880919975,0.518611461238889,42.8425793743434,0.314794746650129,-1.25192311543428
440894,LINC01123,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.188494406419194,NA,NA,0.581949980704023,0.889757447352739,37.929028467673,0.342381791572496,-0.550538641536613
