entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.362554471,NA,NA,0.05766134,0.207095623,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.063191811,NA,NA,0.740776045,0.821188884,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.101957167,NA,NA,0.59454875,0.759132254,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.391153786,NA,NA,0.045526417,0.245353563,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.032053626,NA,NA,0.867701116,1,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.768715324,NA,NA,1.32e-05,0.00013414,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.172901866,NA,NA,0.336075645,0.47601677,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.191759648,NA,NA,0.255168873,0.917442179,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.213756472,NA,NA,0.208857003,0.624105786,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.567102605,NA,NA,2.37e-17,1.97e-16,NA,NA,NA
60684,TRAPPC11,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.650999643,NA,NA,2.49e-15,1.46e-14,NA,NA,NA
