entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.081678305,NA,NA,0.017183836,0.038186579,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.174104179,NA,NA,0.010959463,0.024166096,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.405849344,NA,NA,0.385457159,1,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.32393129,NA,NA,0.49619541,0.704925261,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.614519002,NA,NA,1.62e-15,1.44e-14,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.728813582,NA,NA,1.11e-18,9.22e-18,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.287586106,NA,NA,0.343319669,0.825766522,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.455795939,NA,NA,4.05e-07,1.41e-06,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.832445463,NA,NA,0.009974933,0.018071006,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.061729503,NA,NA,0.003708971,0.006812062,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.060831606,NA,NA,0.931796647,1,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.67320648,NA,NA,0.343612851,0.484947118,NA,NA,NA
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.794658508950264,NA,NA,0.512537802724133,0.99776532938064,0.589615720792891,1.21342064447808,-0.654891205755003
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.18981061372487,NA,NA,2.05138143178437e-06,6.44834147643801e-06,18.9796271943002,1.09298391154502,4.74829552283954
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.50745056211364,NA,NA,0.00146218203573891,0.00558756479868829,18.9796271943002,1.10224869684705,3.18208637682819
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.86372574637674,NA,NA,0.603537976376114,0.907304783186906,0.344892055550045,3.58878463949947,0.519319472632572
653786,OTOAP1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
