entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.071220094,NA,NA,0.72978474,0.816300143,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.399625324,NA,NA,0.084853399,0.14496103,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.266351161,NA,NA,0.198355073,0.889796458,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.129543643,NA,NA,0.536432518,0.738650682,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.70093706,NA,NA,0.02293161,0.040507526,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.734716392,NA,NA,0.002512176,0.004737412,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.126563646,NA,NA,0.596888334,0.937291621,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.975047665,NA,NA,8.6e-05,0.000222698,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.257384006,NA,NA,5.46e-16,4.49e-15,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.91310916,NA,NA,8.01e-09,2.86e-08,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.00413839,NA,NA,0.97897115,1,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.933202272,NA,NA,7.04e-09,6e-08,NA,NA,NA
10329,RXYLT1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.121819312276859,NA,NA,0.430107133985568,0.99776532938064,178.558185548532,0.154395469103103,-0.789008336737591
10329,RXYLT1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.98813195601339,NA,NA,6.3657044911838e-06,1.88946109448186e-05,320.520359983555,0.218910440129804,-4.51386400496693
10329,RXYLT1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.216045609161758,NA,NA,0.293149696641731,0.478024109884497,320.520359983555,0.205515581774699,-1.05123712419335
10329,RXYLT1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.217607580131202,NA,NA,0.0445564972333798,0.161846622341616,453.832624938434,0.108326209736068,-2.00881744742472
10329,RXYLT1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.398160314697643,NA,NA,0.0222961473454405,0.0930293291399353,397.889999813489,0.174227892959345,-2.28528456571849
