entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.856822213,NA,NA,0.000893066,0.00268478,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.469066036,NA,NA,6.65e-06,2.66e-05,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.143192952,NA,NA,0.795507005,1,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.482929403,NA,NA,0.365893897,0.585194469,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.469180705,NA,NA,1.1e-11,7.04e-11,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.587783382,NA,NA,8.53e-20,7.59e-19,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.160535546,NA,NA,0.082636135,0.436026591,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.100347759,NA,NA,5.31e-06,1.62e-05,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,5.073273318,NA,NA,1.07e-14,7.84e-14,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.155236422,NA,NA,3.16e-17,2.31e-16,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.803218561,NA,NA,0.228003261,1,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.517551164,NA,NA,0.025825177,0.058403641,NA,NA,NA
196996,GRAMD2A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.106142957241131,NA,NA,0.712441403115862,0.99776532938064,73.269480722715,0.287978697130368,-0.368579198040751
196996,GRAMD2A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,4.8718268661242,NA,NA,7.13506857086098e-60,3.61306964766664e-58,436.674128818248,0.298522174221752,16.3198157015473
196996,GRAMD2A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.48637404021434,NA,NA,2.2912122274001e-31,6.50381566634106e-29,436.674128818248,0.299256351248369,11.6501254715921
196996,GRAMD2A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.388754201161307,NA,NA,0.589067080209847,0.904222929261697,8.71945804139796,0.719664043844881,0.540188445547934
196996,GRAMD2A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.42752237369644,NA,NA,5.99861791320017e-10,4.09111622678205e-08,174.464854922839,0.230600105853563,-6.19046712234794
