entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
25819,NOCT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.973439289,NA,NA,2.24e-11,1.31e-09,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.75463168,NA,NA,2.98e-07,5.81e-06,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.021247154,NA,NA,4.32e-12,1.63e-10,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.261474071,NA,NA,0.079858708,0.308224051,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.40459619,NA,NA,0.006700166,0.338314613,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.189157349,NA,NA,7.42e-13,2.82e-11,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.859058952,NA,NA,9.86e-30,6.57e-28,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.657134253,NA,NA,3.2e-05,0.003389991,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.84628235,NA,NA,1.52e-07,7.28e-06,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.847564622,NA,NA,1.06e-33,2.91e-32,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.243777118,NA,NA,9.43e-48,3.52e-46,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.3660703,NA,NA,0.01294513,0.265048826,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.71564645,NA,NA,4.4e-06,2.37e-05,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.37991193,NA,NA,0.0809628,0.14553633,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.664186842,NA,NA,0.00267309,0.006792633,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.476670617,NA,NA,0.017401024,0.29106996,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.039652177,NA,NA,0.859313786,0.946172898,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.875938362,NA,NA,9.78e-30,2.19e-28,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.440707604,NA,NA,5.47e-30,9.06e-29,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.994955489,NA,NA,2.22e-21,1.99e-19,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.534320702,NA,NA,1.81e-10,8.97e-10,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.756912883,NA,NA,1.16e-53,9.76e-52,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.020279293,NA,NA,1.16e-72,1.28e-70,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,1.186259576,NA,NA,2.16e-12,1.39e-09,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.011004418,NA,NA,8.63e-08,6.21e-07,NA,NA,NA
25819,NOCT,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.961927772688905,NA,NA,1.78841443203445e-05,0.000839632698876603,1411.07379992143,0.224236519097036,4.28979087154239
25819,NOCT,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.60946215800039,NA,NA,1.94470317921319e-17,1.37908331716618e-16,671.142095562125,0.189414235505403,8.49704962093246
25819,NOCT,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.836051956671873,NA,NA,9.36846072717728e-06,6.44959718174316e-05,671.142095562125,0.188671438949061,4.43125870735314
