entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
730094,MOSMO,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.302261534,NA,NA,0.293611998,0.415637479,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.084216734,NA,NA,0.784321061,0.85101296,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.006575064,NA,NA,0.981342893,1,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.075943218,NA,NA,0.786953147,0.905046108,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.048830296,NA,NA,0.90496067,0.92881227,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.599900961,NA,NA,0.060915536,0.088188421,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.156626866,NA,NA,0.608324932,0.941167944,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.240277059,NA,NA,0.45246044,0.537036323,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.375847312,NA,NA,0.173018793,0.235092959,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.144741122,NA,NA,3.81e-05,9.17e-05,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.213209555,NA,NA,0.423471391,1,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.583678115,NA,NA,0.038340728,0.082009952,NA,NA,NA
730094,MOSMO,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.179527661491573,NA,NA,0.801572518516079,0.99776532938064,13.4901003898238,0.714360279968011,-0.251312491085887
730094,MOSMO,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.87402270051209,NA,NA,0.0139038651049109,0.025859957301991,22.8811252125707,0.761879129429189,-2.459737546448
730094,MOSMO,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.186974414828809,NA,NA,0.76645405834871,0.885449834740185,22.8811252125707,0.629508917598582,0.297016308429862
730094,MOSMO,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.453394222711094,NA,NA,0.399072384094825,0.771638936997083,19.5468623042945,0.537656201155799,0.843279072642393
730094,MOSMO,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.108795456216554,NA,NA,0.898063586010784,0.986307224021891,4.08373237379725,0.84924862623547,0.128107897799988
