entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.628954951,NA,NA,0.000932122,0.002792373,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.681960505,NA,NA,0.000851078,0.002393064,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.303260948,NA,NA,0.11373309,0.744149035,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.004731757,NA,NA,0.980859357,1,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.068453702,NA,NA,1.21e-10,7.06e-10,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.160585666,NA,NA,1.63e-16,1.16e-15,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.741590476,NA,NA,3.11e-08,1.14e-06,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.568811137,NA,NA,6.13e-05,0.000162165,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.496941156,NA,NA,0.166404198,0.227406304,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.159364547,NA,NA,0.001250306,0.002480525,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.348326102,NA,NA,0.329948542,1,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.446685333,NA,NA,0.212967144,0.336979685,NA,NA,NA
100507217,CHASERR,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.19841740200938,NA,NA,0.163042610611732,0.71614897707155,2928.19661561565,0.142243748506412,1.39491122873801
100507217,CHASERR,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.591858304932027,NA,NA,0.00412895569845083,0.00843623004324595,456.931870470972,0.206356295443584,-2.86813786640125
100507217,CHASERR,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.542433120407556,NA,NA,0.00691362930953693,0.0215026674543838,456.931870470972,0.200828547690657,-2.70097616422086
100507217,CHASERR,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.259578624516222,NA,NA,0.0070312296689735,0.0339906299062287,546.349007785526,0.0963056800298726,-2.69536152421856
100507217,CHASERR,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0103290470576276,NA,NA,0.95236286143917,0.986307224021891,1174.8538740126,0.172900556322149,0.0597398138984727
