entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.033350394,NA,NA,0.910258609,0.959285758,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.298474724,NA,NA,0.318445382,0.448318871,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-1.059948546,NA,NA,0.000723487,0.005756232,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.75913542,NA,NA,0.020686679,0.182612052,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.286318083,NA,NA,0.409245617,1,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.103750619,NA,NA,0.810163209,0.887455699,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-1.134758994,NA,NA,0.00951859,0.028454429,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.129186247,NA,NA,0.763200731,0.999309854,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.629873384,NA,NA,0.151639125,0.544529467,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.326756732,NA,NA,0.546360338,0.615873618,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.377776503,NA,NA,0.528306482,0.586791995,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.271074006,NA,NA,0.581659843,1,NA,NA,NA
729234,FAHD2CP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.191626105,NA,NA,0.026103548,0.054349268,NA,NA,NA
