entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
347746,PWARSN,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.105271163,NA,NA,0.655001305,0.817061256,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.204354794,NA,NA,0.393818165,0.522621701,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.301875458,NA,NA,0.206303503,0.397282417,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.557298655,NA,NA,0.045736986,0.245573515,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.34887544,NA,NA,0.15812176,1,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.663016506,NA,NA,0.064123659,0.15017617,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.451522703,NA,NA,0.209574839,0.336360864,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.074294223,NA,NA,0.822381725,1,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.42408415,NA,NA,0.206465655,0.620320838,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.11207708,NA,NA,0.000255674,0.000565234,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.83775087,NA,NA,1.09e-08,3.6e-08,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.087486571,NA,NA,0.791096811,1,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.704612026,NA,NA,0.028295317,0.058292126,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.298223395,NA,NA,0.596483198,0.708934193,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.27366355,NA,NA,0.629944875,0.729822561,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.176873933,NA,NA,0.751563108,1,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.067727184,NA,NA,0.904436929,0.966755567,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.198386031,NA,NA,0.761101274,0.817557607,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.883713557,NA,NA,0.000297171,0.000649409,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.808823383,NA,NA,0.15002202,0.600438146,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.653757601,NA,NA,0.238418058,0.314381102,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.69474514,NA,NA,0.000550516,0.001236838,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.205959375,NA,NA,4.9e-06,1.31e-05,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.018536828,NA,NA,0.969796882,1,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.688458118,NA,NA,0.163022696,0.272977694,NA,NA,NA
347746,PWARSN,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.848144239148363,NA,NA,0.000705920061108446,0.0190360192787198,18.8008401751145,0.250391720535343,-3.38726950449884
