entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.502797988,NA,NA,0.038641126,0.161932203,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.227025728,NA,NA,0.364857678,0.494293378,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.28311365,NA,NA,0.242496226,0.439456859,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.095704634,NA,NA,0.723155101,0.873991366,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.04807442,NA,NA,0.849936669,1,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.362352761,NA,NA,0.247353177,0.403963104,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.365779734,NA,NA,0.233351867,0.36485298,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.362007068,NA,NA,0.231199924,0.911449424,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.875963682,NA,NA,0.004376515,0.062988377,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.744352958,NA,NA,0.016149592,0.026630454,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.65413351,NA,NA,9.42e-07,2.56e-06,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.369150441,NA,NA,0.207018133,0.897039891,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.082023848,NA,NA,0.798522182,0.86177036,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.920724359,NA,NA,0.016000513,0.035904739,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.380390268,NA,NA,0.000362891,0.001098884,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.030499177,NA,NA,0.936104517,1,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.03965654,NA,NA,0.917887953,0.973626807,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.386490317,NA,NA,0.269143989,0.350613987,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.068154279,NA,NA,0.000810082,0.001660281,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.092422348,NA,NA,0.759886209,0.971925757,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.322317206,NA,NA,0.30630743,0.388758349,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.990021179,NA,NA,0.097215173,0.141884336,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.176415934,NA,NA,0.048493557,0.072566406,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.134710529,NA,NA,0.821357167,1,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.43227718,NA,NA,0.470225206,0.611427435,NA,NA,NA
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.461791959563995,NA,NA,0.334226783741276,0.951687129473468,8.42337193740592,0.478226132289729,0.965635142841216
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.178945300990906,NA,NA,0.863932864744826,0.922816227233825,9.55950246408577,1.04420453254762,0.171369971507708
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0857735547436695,NA,NA,0.932066813254774,0.99596387012018,9.55950246408577,1.00620334913721,0.0852447517862248
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.18249309678053,NA,NA,0.0761345687651524,0.247772321451883,1.86801221033883,1.79440110658583,1.77356839844788
641298,SMG1P1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.85854234982775,NA,NA,0.499200193402636,0.827223950787384,0.360390847321002,2.75034532296986,0.675748726643849
