entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.167328364,NA,NA,0.676763563,0.833068341,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.22931984,NA,NA,0.565146014,0.678535322,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.141651,NA,NA,0.720935927,0.845375396,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.189884325,NA,NA,0.620742186,0.813936725,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.168851113,NA,NA,0.667983508,1,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.054878048,NA,NA,0.02066279,0.062776995,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.769623772,NA,NA,0.091673591,0.177474648,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.266264542,NA,NA,0.56411731,0.997855584,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.136324744,NA,NA,0.766608085,0.939864462,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.312392435,NA,NA,0.666471612,0.724115947,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.145224246,NA,NA,0.840120467,0.867695469,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.384700494,NA,NA,0.584885927,1,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.249913655,NA,NA,0.724176013,0.803305591,NA,NA,NA
100652739,RAET1E-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.62271839900466,NA,NA,0.150161131509317,0.686703936492325,0.525965064249198,1.12770022435636,-1.43896255756342
100652739,RAET1E-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.394008866043805,NA,NA,0.821869026049576,0.888356664069291,3.34356261845614,1.7500482178037,-0.22514172011688
100652739,RAET1E-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.516197042918398,NA,NA,0.746798642114204,0.882751670528553,3.34356261845614,1.59880906254763,0.322863470698534
100652739,RAET1E-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.27226160970273,NA,NA,0.513527328253003,0.86689467811891,1.41673535021369,1.94727409261082,0.65335517713222
100652739,RAET1E-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.67160789476583,NA,NA,0.000329327615313458,0.00318632483439231,9.9212390547539,0.743959464880348,-3.59106647725157
