entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.170767805,NA,NA,0.758138415,0.839231195,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.411381309,NA,NA,0.447891369,0.564689519,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.212460117,NA,NA,0.700229455,1,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.318440535,NA,NA,0.016562829,0.055785813,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.779692241,NA,NA,0.278495693,0.36109004,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.001795533,NA,NA,0.171070586,0.222141372,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.230889747,NA,NA,0.044941413,0.298905901,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.339468769,NA,NA,0.000374464,0.000878511,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.167785598,NA,NA,0.001543802,0.003219191,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.573735377,NA,NA,0.435679925,0.50970754,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.931070323,NA,NA,0.155981494,1,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.918825335,NA,NA,0.004227609,0.012187039,NA,NA,NA
8436,CAVIN2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.127017891749925,NA,NA,0.592973602603161,0.99776532938064,734.098303247828,0.237624541663204,-0.534531874784016
8436,CAVIN2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.67906312367496,NA,NA,2.6558922960814e-53,9.88492213023538e-52,675.317950005023,0.239387308547828,-15.3686640532153
8436,CAVIN2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.067777139068649,NA,NA,0.725872627361789,0.877184046280887,675.317950005023,0.193305935477747,-0.350621096559404
8436,CAVIN2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.842397827597483,NA,NA,2.78788455063596e-12,5.2756457097758e-11,433.763987705582,0.120548821092548,6.98802211388491
8436,CAVIN2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.542462105785486,NA,NA,0.342639863899174,0.675233488162777,538.867498612367,0.571637242683316,0.948962148160816
