entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
26011,TENM4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.089763572,NA,NA,0.664807553,0.823600184,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.078117927,NA,NA,0.706150956,0.793854658,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.05862171,NA,NA,0.775691719,0.881529884,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.270508401,NA,NA,0.210564721,0.478281056,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.24562111,NA,NA,0.253135117,1,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.511190921,NA,NA,0.015541741,0.050044018,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.182481935,NA,NA,0.373070308,0.512801493,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.427163604,NA,NA,0.04027542,0.575368469,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.252601704,NA,NA,0.233343924,0.649753015,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.341742976,NA,NA,1.31e-08,4.81e-08,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.212535607,NA,NA,5.56e-06,1.39e-05,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.836014563,NA,NA,2.83e-06,0.000874039,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.119306949,NA,NA,0.561161286,0.666705347,NA,NA,NA
26011,TENM4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0612689461841415,NA,NA,0.834357567949533,0.99776532938064,172.771400610584,0.292990026545353,-0.209116149469536
26011,TENM4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.562655240052954,NA,NA,0.406692116553321,0.517593087141362,24.1216212764867,0.678119427278798,0.829728831558202
26011,TENM4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.54884260926461,NA,NA,0.0293285938846195,0.0738445225998653,24.1216212764867,0.710790818001478,-2.17904138607118
26011,TENM4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.819068427138794,NA,NA,0.225735984411371,0.545944528420234,9.43664423636697,0.676124784060546,-1.21141606763737
26011,TENM4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.706077394003451,NA,NA,0.0728226175789552,0.230320772533758,914.99925099627,0.393590129654783,-1.79394080492504
