entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10807,ENTR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.684144329,NA,NA,0.000454067,0.001439268,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.680183765,NA,NA,0.000622615,0.001795618,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.022439308,NA,NA,0.904043313,1,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.768388875,NA,NA,9.96e-05,0.000634309,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.869601145,NA,NA,0.011220496,0.021242433,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.640768625,NA,NA,0.008608158,0.014725636,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.141387165,NA,NA,0.527372582,0.918062909,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.631308509,NA,NA,0.015703626,0.02783841,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.356112916,NA,NA,0.194328651,0.260110239,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.337607326,NA,NA,0.22085018,0.282797213,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.186371044,NA,NA,0.478117107,1,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.150699785,NA,NA,0.576013181,0.705909802,NA,NA,NA
10807,ENTR1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.140846669709765,NA,NA,0.351617557764671,0.964251679106017,717.115664055678,0.151211241267676,-0.931456342326007
10807,ENTR1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.319204130697736,NA,NA,0.0512880791672765,0.0848305250338359,909.166001532341,0.163773246038949,-1.94906151290317
10807,ENTR1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.402920527788985,NA,NA,0.0122703631464683,0.0351323908018073,909.166001532341,0.16089327104184,-2.50427208782527
10807,ENTR1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.17221803042324,NA,NA,0.046536024232112,0.167445469436797,747.974691788977,0.0865200405321413,-1.99049872565955
10807,ENTR1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.29327675349115,NA,NA,0.0578406969409223,0.193749275680523,535.947795170582,0.154608169930225,1.89690333714905
