entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
23078,VWA8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.223768536,NA,NA,0.114858915,0.307998107,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.128935593,NA,NA,0.36874307,0.498028774,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.265916277,NA,NA,0.063865845,0.181095828,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.002361596,NA,NA,0.98741322,1,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.204386983,NA,NA,0.16206732,1,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.225923928,NA,NA,0.176444289,0.319198776,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.529655929,NA,NA,0.001589755,0.006375119,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.201006437,NA,NA,0.210680742,0.897689047,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.136317125,NA,NA,0.400966592,0.781778167,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.306457113,NA,NA,0.153443768,0.203123685,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.017029126,NA,NA,0.938979048,0.95017128,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.121643063,NA,NA,0.55501787,1,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.498082637,NA,NA,0.021648843,0.046226683,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.026494838,NA,NA,0.820816566,0.884685959,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.041628742,NA,NA,0.730761584,0.811099972,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.245256732,NA,NA,0.032272118,0.411122204,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.013290179,NA,NA,0.909051806,0.968676696,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.85988311,NA,NA,2.65e-08,1.21e-07,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.373137979,NA,NA,0.004225508,0.00768668,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.126400545,NA,NA,0.307661376,0.793305194,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.726299876,NA,NA,1.08e-08,4.49e-08,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.60832849,NA,NA,0.002367137,0.004787931,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.335515402,NA,NA,0.093891934,0.131860424,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.230110031,NA,NA,0.242765562,1,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.425283302,NA,NA,0.032384837,0.071062505,NA,NA,NA
23078,VWA8,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0637687491320839,NA,NA,0.593450852672848,0.99776532938064,298.398478304347,0.119452476777944,0.533842000200856
23078,VWA8,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.5122424716821,NA,NA,5.5579937051713e-67,3.78431774101427e-65,809.179446124224,0.203132694597019,-17.2903848819108
23078,VWA8,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.03838436275714,NA,NA,2.49568696852351e-09,3.92646956780818e-08,809.179446124224,0.174174765669433,-5.96173825046448
23078,VWA8,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.275783788483535,NA,NA,0.0191030221308055,0.0800634566615985,435.178638726218,0.117679576591713,-2.34351445230263
23078,VWA8,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.180952355617363,NA,NA,0.30174776650791,0.624688144546471,698.273200821351,0.175223828891534,-1.03269262384042
