entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
93343,MVB12A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.373744935,NA,NA,0.0895382,0.268163352,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.665245997,NA,NA,0.002584044,0.011427034,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.266341259,NA,NA,0.227730424,0.423075245,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.471196763,NA,NA,0.033768977,0.21704833,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.137372445,NA,NA,0.537771822,1,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.396345586,NA,NA,0.034459989,0.093247874,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.514928769,NA,NA,0.005399135,0.017793179,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.026833103,NA,NA,0.884525458,1,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.010654071,NA,NA,0.953993965,0.992624229,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.489847199,NA,NA,0.013904508,0.023217009,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.365781839,NA,NA,1.3e-09,4.65e-09,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.046818661,NA,NA,0.787861633,1,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.174378328,NA,NA,0.351638876,0.468013806,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.225505513,NA,NA,0.243400111,0.360265876,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.399714036,NA,NA,0.040896838,0.077317131,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.043237318,NA,NA,0.818049524,1,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.048462629,NA,NA,0.809006596,0.918563789,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.974761029,NA,NA,7e-17,6.88e-16,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.459119236,NA,NA,2.15e-12,1.11e-11,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.238166233,NA,NA,0.257947033,0.745086845,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.018926454,NA,NA,1.01e-05,2.97e-05,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.060987269,NA,NA,0.000463254,0.00105367,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.069376733,NA,NA,0.000391829,0.000831318,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.452839203,NA,NA,0.131858092,1,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.667213864,NA,NA,0.026991122,0.060720191,NA,NA,NA
93343,MVB12A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.265111311551733,NA,NA,0.0919164015720049,0.538931821436336,576.472216862385,0.15730115861973,1.6853741820976
93343,MVB12A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.886016133755776,NA,NA,0.00206955542808622,0.00442028614854277,247.419452140324,0.287661521155005,-3.0800648282686
93343,MVB12A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.841467435534619,NA,NA,0.00262270409086646,0.00930516296933767,247.419452140324,0.279667566300118,-3.00881309429933
93343,MVB12A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.166181130967452,NA,NA,0.127525696822231,0.365142663685023,440.346150990719,0.109047601949247,1.52393200764559
