entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9897,WASHC5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.47628207,NA,NA,2.75e-06,1.25e-05,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.71189455,NA,NA,1.84e-11,1.34e-10,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.033009212,NA,NA,0.740453106,1,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.146627161,NA,NA,0.151714008,0.318560086,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.114256152,NA,NA,6.85e-11,4.1e-10,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.599261524,NA,NA,2.62e-32,4.93e-31,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.012253032,NA,NA,0.912216006,0.998269572,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.387981956,NA,NA,0.001190921,0.002582783,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.984533331,NA,NA,3.24e-20,3.61e-19,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.73562652,NA,NA,4.79e-51,2.19e-49,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.11154255,NA,NA,0.26426014,1,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.075354279,NA,NA,0.460507885,0.602139609,NA,NA,NA
9897,WASHC5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.2302410511516,NA,NA,0.0828663985203478,0.512094986436903,645.849685692681,0.132757998780683,-1.73429136674439
9897,WASHC5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.22625472829006,NA,NA,2.39928630014037e-38,4.58343280502644e-37,1690.13258950655,0.171932917482141,-12.948391505782
9897,WASHC5,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.33450317969767,NA,NA,1.16939074162204e-15,5.55192014290942e-14,1690.13258950655,0.166653928711723,-8.00763108324968
9897,WASHC5,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.562310067075049,NA,NA,1.76317531053683e-14,3.97877275213626e-13,1398.95599767903,0.0733433564949,-7.66681665454116
9897,WASHC5,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.124698144717928,NA,NA,0.324220076360932,0.654134838749382,813.921243512039,0.126491439410123,0.985822797965166
