entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,3.227070425,NA,NA,2.74e-27,5.63e-26,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,3.436767114,NA,NA,5.1e-21,7.2e-20,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,1.129262849,NA,NA,0.004813064,0.132977095,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,2.999485895,NA,NA,3.65e-19,9.67e-18,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.545332434,NA,NA,7.68e-14,6.02e-13,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.756798923,NA,NA,1.56e-31,2.81e-30,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,2.653496562,NA,NA,3.21e-10,1.49e-08,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.844747463,NA,NA,6.18e-25,9.17e-24,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.929789429,NA,NA,2e-06,6.29e-06,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.154504864,NA,NA,1.38e-07,4.36e-07,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.777331371,NA,NA,0.076919105,1,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.796255509,NA,NA,0.053017714,0.107972884,NA,NA,NA
441108,IRF1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.38534751027815,NA,NA,2.21469182789975e-24,6.56941352434961e-22,791.359231016879,0.135961694173149,10.1892486608316
441108,IRF1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.18744396378765,NA,NA,0.00161209170370271,0.00350240890383491,102.255176826301,0.376522871995891,3.15371004553639
441108,IRF1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.35382758038894,NA,NA,3.63408034048811e-11,8.15150308093461e-10,102.255176826301,0.355655611697107,6.6182776342457
441108,IRF1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.48312637626811,NA,NA,3.03524278615431e-38,1.853009423763e-36,129.524384467079,0.269376506546285,12.9303272246187
441108,IRF1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.06207126921118,NA,NA,5.42689496853114e-05,0.000720461733751657,59.3876555701661,0.510864150634661,4.036437606063
