entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.607163919,NA,NA,0.092511977,0.272995142,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.53785328,NA,NA,2.94e-05,0.000310004,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.561239382,NA,NA,0.129958293,0.293916441,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.079794797,NA,NA,0.839650455,0.931464616,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.272220198,NA,NA,0.470964867,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.177981529,NA,NA,0.007562982,0.028001708,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,1.83131609,NA,NA,4.65e-05,0.000304628,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.113222711,NA,NA,0.80096725,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.843402267,NA,NA,0.055489422,0.325084655,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.915122621,NA,NA,1.04e-11,5.19e-11,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.465108719,NA,NA,2.4e-13,1.19e-12,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.379084415,NA,NA,0.458959292,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.926405726,NA,NA,0.03914316,0.077054524,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.947467189,NA,NA,8.87e-05,0.000317733,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.4811732,NA,NA,0.004056408,0.009925913,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.066481782,NA,NA,0.901051469,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.284321779,NA,NA,0.012893231,0.045414038,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.60053944,NA,NA,9.97e-08,4.27e-07,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,4.427093965,NA,NA,2.58e-18,2.08e-17,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.032278536,NA,NA,0.945720687,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.789173761,NA,NA,0.000138624,0.000347336,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.62214733,NA,NA,3.54e-26,6.14e-25,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.868609941,NA,NA,1.71e-32,3.26e-31,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.134184059,NA,NA,0.727337524,1,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.445314871,NA,NA,9.9e-05,0.000422079,NA,NA,NA
101927612,RNF139-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0323567972484763,NA,NA,0.861250083173073,0.99776532938064,32.6599645203197,0.185125454257357,0.174783080901963
101927612,RNF139-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.23893506883534,NA,NA,6.80411211346311e-18,4.93984421955099e-17,284.810140599342,0.259792831209805,8.61815569894311
101927612,RNF139-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.48478940480269,NA,NA,9.27330890912862e-09,1.28670752326732e-07,284.810140599342,0.258515964882869,5.74351145189595
101927612,RNF139-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.639539633858351,NA,NA,0.126609355706978,0.363473844003272,25.2896005866802,0.418653690094308,1.52761016799896
101927612,RNF139-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.567568596301072,NA,NA,0.245221422296441,0.548868347556368,11.9191097727652,0.488426601228981,-1.16203457156706
