entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.658401563,NA,NA,1.85e-05,7.48e-05,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.387041334,NA,NA,0.020075698,0.041530437,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.05094748,NA,NA,0.749382885,1,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.127766235,NA,NA,0.420819379,0.63621077,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.77490706,NA,NA,2.8e-05,8.54e-05,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.853230515,NA,NA,9.18e-08,3.09e-07,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.196428314,NA,NA,0.229784377,0.716019891,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.283712016,NA,NA,0.076405532,0.116101211,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.164292075,NA,NA,0.432653159,0.514431704,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.07934476,NA,NA,0.706857854,0.760136865,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.030973397,NA,NA,0.880923413,1,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.372926557,NA,NA,0.073654803,0.14267903,NA,NA,NA
55216,NKAPD1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.093178621055704,NA,NA,0.213359963013075,0.801340167322295,688.684352807018,0.0748795917750027,-1.24437939426387
55216,NKAPD1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.490495260488797,NA,NA,0.00622113641299928,0.0123315252783464,577.999158689559,0.179281634090894,2.73589240178456
55216,NKAPD1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.191109567968913,NA,NA,0.279056406905043,0.461105421395773,577.999158689559,0.176554180674775,1.0824414762568
55216,NKAPD1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0767365255281017,NA,NA,0.459032051235318,0.819700375117498,506.352858826442,0.103636154168852,0.740441655168682
55216,NKAPD1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.40170406366199,NA,NA,0.0729679536331598,0.230675559849614,568.596294615194,0.224036307478256,-1.79303108582513
