entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
790955,UQCC3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.213522561,NA,NA,0.262747706,0.494725178,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.899958617,NA,NA,3.48e-06,5.13e-05,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.362410151,NA,NA,0.062096518,0.177348114,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.197406697,NA,NA,0.315718474,0.584211515,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.093955291,NA,NA,0.630612252,1,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.36560351,NA,NA,0.044309354,0.113515154,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.273335859,NA,NA,0.152381357,0.264496494,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.081474144,NA,NA,0.64379659,0.997855584,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.01395412,NA,NA,0.937285828,0.988261239,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.35380805,NA,NA,0.045720997,0.068933951,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.906424875,NA,NA,6.07e-07,1.69e-06,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.131047232,NA,NA,0.421671973,1,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.362132439,NA,NA,0.035651439,0.071107179,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.264950519,NA,NA,0.320161914,0.445074227,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.213363834,NA,NA,0.43874392,0.556072326,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.082740772,NA,NA,0.748274434,1,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.319143105,NA,NA,0.261122228,0.46933076,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.254274701,NA,NA,0.611305676,0.689515906,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.289424508,NA,NA,0.410356505,0.476362865,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.082578663,NA,NA,0.815454333,0.97878543,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.03068037,NA,NA,0.936885988,0.957668454,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.541652453,NA,NA,0.177751248,0.240760377,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.237279751,NA,NA,0.001908495,0.003667551,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.324179206,NA,NA,0.416598572,1,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.433331622,NA,NA,0.281211468,0.417329498,NA,NA,NA
790955,UQCC3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0739448510767084,NA,NA,0.715824964980609,0.99776532938064,18.4368597472519,0.203120501641877,0.364044251953852
790955,UQCC3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.70085963667795,NA,NA,4.65750343818091e-19,3.59300762844395e-18,232.00384497031,0.30278261595371,8.92012782230162
790955,UQCC3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.23639363650594,NA,NA,4.9392399018535e-05,0.000284700245908638,232.00384497031,0.304644235345194,4.05848361156408
790955,UQCC3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.549426439264528,NA,NA,0.137376945830712,0.385619956883957,34.3209416026658,0.369827172417387,-1.48563026257153
790955,UQCC3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0632671025212933,NA,NA,0.894008153505417,0.986307224021891,26.7811777146445,0.47485627612622,0.133234213597035
